,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DANA GANDSMAN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DANEL KASELL (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DANELLA DILACQUA (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DANIEL O'DONNELL (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DANNY DIMPERTO (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID BOWIE (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID ENGLERT (Write-In)",3,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID GROSSFELD (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID INZLICHT (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID IRONS (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID JELINEK (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID JONES MUNOZ (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID NEIDERMAN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID PATTERSON (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID RINGER (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID SCHWARTZ (Write-In)",3,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID SEMEL (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DAVID THOMAS (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DEBORAH JENKINS (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DEBORAH SHAMEL (Write-In)",2,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DEBRA GREENBERG (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DEMIRIS WHITE (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DENNIS DROSS (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DENNIS DUBIN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DENZEL BYRD (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DEV HIKIND (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DEVENIR BASHERVILLE (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DEVORA FEIT (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DEVORA KUPERMAN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DIRK MCCALL (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DON JOYCE (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DONALD DUCK (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DONALD J TRUMP (Write-In)",5,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DONALD J. TRUMP (Write-In)",8,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DONALD MAHAYA (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DONALD MARTIN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DONALD TRUMP (Write-In)",15,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DONNIE BLANPIED (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DOROTHY DUGANHINGER (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DOUGLAS ALEXANDER (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DOUGLAS KNIGHT (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DOUGLAS SHANKMAN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","DOV HIKIND (Write-In)",3,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","EDWARD L. LEAVY, JR. (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","EDWARD LEIBOWITZ (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","EDWARD REILLY (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","EDWARD SNOWDEN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","EDWARD STEIN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","ELI BARAH (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","ELI GELLER (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","ELIAS HAYMANDOS (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","ELIOT SPITZER (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","ELIYAH TZVI JOSELIK (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","ELIZABETH HOLTZMAN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","ELIZABETH SHORT (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","ELMAHDI OUMMIH (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","ELYSA KAUFMAN (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","EMILY BOODRAM (Write-In)",1,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Lieutenant Governor


Citywide


Vote for 1","Total for Democratic Lieutenant Governor (Citywide)","EMMANUEL CHARLES (Write-In)",2,,,,,,,"Total Votes","455,262","Unrecorded","25,432",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
