,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ALEXIS STACK (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ALFRED E. NEUMAN (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ALFREDO LOPEZ (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ALVIN LOPEZ (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ANDREA KOETH (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ANDREA SMYTH (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ANDREW CUOMO (Write-In)",3,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ANTONIO MELENDEZ JR (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ARIS MARTINEZ (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","AWADHESH KUMAR GUPTA (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","BENJAMIN MILLER (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","BOB BILL (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","BRIAN FOX (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","CARLOS KNAUTH (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","CAROLYN MALONEY (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","CHRISTINA PELLEGRINO (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","CHRISTOPHER DIEP (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","CHRISTOPHER FOSTER (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","CLYDE LANEI (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","CURTIS SLIWA (Write-In)",2,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","DAREEKAR GUAYDEEN (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","DAVID GARLAND (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","DAWN SANDERS (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","DELQUI SANQUINTIN (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","DIANE SARE (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","DONALD J. TRUMP (Write-In)",5,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","DONALD TRUMP (Write-In)",2,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","DOROTHY DUGANDZIC (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","DR. JACK BIEDERMON (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","EDWARD POULIN (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ELON MUSK (Write-In)",2,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","EVE MARKEWICH (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","FAREED ZAKARIA (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","FELIX DIAZ (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","FRANCIS AFONADOR (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","FRANK SILLER (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","GAVIN WAX (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","GEORGE WASHINGTON (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","HERNARDO JODONO (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","ILYA KATSMAN (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","IVAN D. GONZALEZ (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JABARI BRISPORT (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JAMES FULLARD (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JAMES JOHNSON (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JERRY SEINFELD (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JESSE WATERS (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JOHN ADAMS (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JOHN LICITRA (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JOSE ALEGRA (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JOSEPH SARTESCHI (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","JULIO PABON (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","KATHERINE ILUVAR (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","KATHLEEN GREEN (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","KEVIN BONNELL (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","KIRSTIN GILLIBRAND (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","LEONIDAS FINKELSTEIN (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","LIAM SISK (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","MACY CROSBY (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","MARI TERZAGIA (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","MARK MIESSIER (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


29th Senatorial District


Vote for 1","Total for State Senator (29th Senatorial District)","MARK SATSKY (Write-In)",1,,,,,,,"Total Votes","40,749","Unrecorded","9,214",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
