,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEFANO FORTE (Write-In)",3,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEPHAN FOX (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEPHEN J FOX (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEVE DAY (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEVE HORASAN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEVE RAGA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEVE WEINER (Write-In)",2,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEVEN CAMPARELLA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEVEN COLBERT (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEVEN DILOUANDO (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","STEVEN SCHULZ (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","SUSAN LEE (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","TERRY DURNER JR. (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","TERRY PERDIKES (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","THOMAS DIMAIO (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","THOMAS J ZMICH (Write-In)",3,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","THOMAS J. ZMICH (Write-In)",2,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","TIFFANY CABAN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","TIM NIELSEN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","TOM CHESTER (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","TONY ZACHANADIS (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","TREY GOWDY (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","TRISTIN RICE (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","TYLER MYERS (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","UNATTRIBUTABLE WRITE-IN (Write-In)",201,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",2,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","VASILE GEORGESCU (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","VERMIN SUPREME (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","VIJAY RAJWANI (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","VITO J LABELLA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","VITO RACANELLI (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","VJAY RAJWANI (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","VLADIMIR PUTIN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","WALTER IWACHIW (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","WALTER OMETRA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","WILLIAM BARLOW (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","WILLIAM KREGLER (Write-In)",2,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","WILLIAM NELSON (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","WYATT EARP (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","YUAN LI (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","ZHENG WANG (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Queens County","ZOE ORREGA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","Public Counter","53,279","Total Ballots","57,339","Less - Inapplicable Federal/Special Presidential Ballots",(223),"Total Applicable Ballots","57,116",,,"Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","Manually Counted Emergency",0,"Total Ballots","57,339","Less - Inapplicable Federal/Special Presidential Ballots",(223),"Total Applicable Ballots","57,116",,,"Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","Absentee / Military","3,008","Total Ballots","57,339","Less - Inapplicable Federal/Special Presidential Ballots",(223),"Total Applicable Ballots","57,116",,,"Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","Federal",223,"Total Ballots","57,339","Less - Inapplicable Federal/Special Presidential Ballots",(223),"Total Applicable Ballots","57,116",,,"Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","Affidavit",829,"Total Ballots","57,339","Less - Inapplicable Federal/Special Presidential Ballots",(223),"Total Applicable Ballots","57,116",,,"Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","Michael N. Gianaris (Democratic)","31,752",,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","Michael N. Gianaris (Working Families)","9,769",,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","AARON JUDGE (Write-In)",3,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ABRAHAM LINCOLN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ADAM HOROVITZ (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ADAM TORTORA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ALAN TREFFEISEN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ALAN WAN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ALBERT BALDEO (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ALBERTO M. MENDEZ (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ALDO GALANTE (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ALEX STEIN (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ALFONSE DAMATO (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","ALICE LEMOS (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","AMATO DELL VECCHIO (Write-In)",2,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


12th Senatorial District


Vote for 1","Total for State Senator (12th Senatorial District)","AMIR BAGGA (Write-In)",1,,,,,,,"Total Votes","42,183","Unrecorded","14,933",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
