,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","JOHN M. MIGLIORI (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","JOHN MATLAND (Write-In)",11,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","JOHN SMITH (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","JOSEPH C. BORELLI (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","KALMAN YEGER (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","KATHY C. HOCHUL (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","KEITH CUMMINGS (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","KYLE KRAMER (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","LEXES WHITE (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","LI. JIANG HUA (Write-In)",2,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","LISA LISS (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","LOIS NICOTRA (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","LORA NICHI (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","MARIETTA CANNING (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","MARTY GOLDEN (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","MARVIN BEN ARON (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","MICHAEL DECILLIS (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","MICHAEL E. MCMAHON (Write-In)",4,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","MICHAEL J. BIFIRICH (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","MICHAEL J. CUSICK (Write-In)",2,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","MICHAEL PRICE (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","MICHELE SAVIANO (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","NICOLE MALLIOTAKIS (Write-In)",51,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","NIDHI KHAMLA (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","NINA TURNER (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","NONNA MORRZELLA (Write-In)",0,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","PAMELA SILVESTRI (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","PETER J AMAT (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","RACHEL AMAR (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","RAFAEL J. BIFIRRICK (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","RAJIV S. GOWDA (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","RICHARD LUTHMANN (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","RICHARD NICOTRA (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","ROLAND GORTON (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","STEVE CAMBRIA (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","TERRY LINBQUIST (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","THOMAS FERRAMOSLA (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","UNATTRIBUTABLE WRITE-IN (Write-In)",45,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",4,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","VINCENT J. GENTILE (Write-In)",5,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","VITO FOSSELLA (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","VITO LABELLA (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","YAN XIANG (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","YAN XIONG (Write-In)",3,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","YAN YU LIN (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election Congress & State Senate - 08/23/2022


Crossover - 
Democratic Party




Democratic Representative in Congress


11th Congressional District


Vote for 1","Total for Democratic Representative in Congress (11th Congressional District)","YUH-LINE NOU (Write-In)",1,,,,,,,"Total Votes","22,198","Unrecorded",205,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, September 13, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
