,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","DERRICK GIBSON (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","DONALD TRUMP (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","GEORGE PATAKI (Write-In)",2,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","HENNE STECZKO (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","HIRAM MONSERRATE (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","HUMBERT SURE MOTT (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","ISAIH NATGLER (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","JAMES HEINZMAN (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","JOHN BROWN (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","JOSEPH J. MURPHY (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","JOSHUA PEPE (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","JUAN ARDILA (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","JUMAANE D. WILLIAMS (Write-In)",4,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","KATHY C. HOCHUL (Write-In)",27,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","LISA MURKOWSKI (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","LIZ CHENEY (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","LORENZO SUKLIDES (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","MARIO CUOMO (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","MAYA WILEY (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","MICHAEL BLOOMBERG (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","MICHAEL NANMOWICZ (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","MIKE CARPINELLI (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","REUBEN QUERIJERO (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","SAKIBUL HAQUE (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","SHAH NEWAJ (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","TOM SOUZZI (Write-In)",2,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","TOM SUOZZI (Write-In)",5,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","UNATTRIBUTABLE WRITE-IN (Write-In)",34,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",2,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Queens County","WALTER IWACHIW (Write-In)",1,,,,,,,"Total Votes","15,317","Unrecorded",75,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","Public Counter","13,887","Total Ballots","14,762","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,762",,,"Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","Manually Counted Emergency",0,"Total Ballots","14,762","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,762",,,"Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","Absentee / Military",804,"Total Ballots","14,762","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,762",,,"Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","Affidavit",71,"Total Ballots","14,762","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,762",,,"Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","Rob Astorino","2,081",,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","Andrew Giuliani","7,463",,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","Harry Wilson",706,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","Lee Zeldin","4,394",,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","ALYSSANDRA M. PUGLISI (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","ANDREW COMO (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","ANDREW CUOMO (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","ANDREW M. CUOMO (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","AUDRA FOMIS (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","CAPTAIN JAMES D. MCCAULEY (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","ED BURKE (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","ELIZABETH CHENEY (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","GEORGE DOYLE (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","HARRY WILLIAMS (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","HILLARY CLINTON (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","JUSTIN DOLINGER (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","KATHY C. HOCHUL (Write-In)",8,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","KATHY M. HOCHUL (Write-In)",2,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","LARRY SHARPE (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","LATOYA NELSON (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","MARIA ZAKOTURIA (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","MOHAMMED S. BILITY (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","NICK SENZEL (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","SHAUN G. WHITE (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","THOMAS R. SUOZZI (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","THOMAS W. HANES (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","UNATTRIBUTABLE WRITE-IN (Write-In)",37,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Richmond County","WILHELM C. FIGUEROA (Write-In)",1,,,,,,,"Total Votes","14,713","Unrecorded",49,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Total for Republican Governor (Citywide)","Public Counter","49,439","Total Ballots","52,693","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","52,693",,,"Unrecorded",385,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Republican Party




Republican Governor


Citywide


Vote for 1","Total for Republican Governor (Citywide)","Manually Counted Emergency",0,"Total Ballots","52,693","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","52,693",,,"Unrecorded",385,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
