,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","HILLEL GAURIELOV (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","INEZ D. BARRON (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JAMES HAYES (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JASON GITTENS (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JOANN ARIOLA (Write-In)",3,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JOE ANIELLO (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JOE LIBERMAN (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JOE PINION (Write-In)",2,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JOHN PAGNER (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JOHN SAMPSON (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JOHN SCOLLO (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JON MICHAEL CONNOLLY (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JOSEPH P. ADDABBO (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","JOSHUA LEWIS (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","KERON ALLEYNE (Write-In)",2,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","LAWRENCE BRENNER (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","LEE ZELDIN (Write-In)",2,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","LEROY COMRIE (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","MALIK OBAMA (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","MARK HANNA (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","MARTIN MALARE DILAN (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","MELVIN REED (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","MIKE DONHOE (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","MIKE PENCE (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","NICHOLAS GALLIMORE (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","NICHOLAS M SUMMO (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","NICHOLAS PHILIPPON (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","NIGEL HINDS (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","PAUL KING (Write-In)",2,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","RACQUEL WILLIAMS (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","RAFEAL O. RUFINO SANTOS (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","RITCHIE TORRES (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","ROBERT MERCADO (Write-In)",2,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","STANLEY SCUTT (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","STUART E NEWMAN (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","SUYAPA URBINA (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","SYDNEY ROSENBERG (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","TONY LINDSAY (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","TONYA COVINGTON (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","UNATTRIBUTABLE WRITE-IN (Write-In)",83,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",3,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


19th Senatorial District


Vote for 1","Total for State Senator (19th Senatorial District)","YURI DASHEVSKY (Write-In)",1,,,,,,,"Total Votes","44,940","Unrecorded","7,038",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
