,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","DONALD TRUMP JR. (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","ELIAS HAYMANDOS (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","EMILY SCAVONE (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","ERAN MOSE (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","EUGENE KAPELA (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","EVAN LIZARDI (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","FRANK J. DECUZZI (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","FRANK MALFITANO (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","GERALDINE BROWN (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","HARRY WILSON (Write-In)",2,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","HENRY VALENCIA (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","HILLARY CLINTON (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","INEZ BARRON (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","JESSE LAYMON (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","JIMMY BRESLIN (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","JOE TOAL (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","JOHN F. KELLY (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","JOHN PUNZI (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","JOSEPH KISHORE (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","KATHRYN GARCIA (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","KENNETH CHIU (Write-In)",2,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","KENNY AGUSTO (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","KEVIN J. COSTELLO (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","KHALIL AWAWDEH (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","LARRY FINE (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","LARRY SHARPE (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","LAUREN ASHCRAFT (Write-In)",2,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","LEE ZELDIN (Write-In)",31,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","LETITIA JAMES (Write-In)",4,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","LILLIAN A. CARRERA (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MARIO CUOMO (Write-In)",5,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MARK MURYNEC (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MARY HOLLAND (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MARYAM GREENIDGE (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MEIR SILVERMAN (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MICHAEL J. HEALY (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MICHAEL LAMBERT (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MICHAEL RE (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MICHELLE OBAMA (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MICKEY MOUSE (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MIKE LOPEZ (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","MORDECHAI DICKER (Write-In)",2,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","NIA WINE (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","NYSHANIQUE JONES (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","OWEN LOOF (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","PAUL NICHOLS (Write-In)",13,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","PETE ALONSO (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","ROB ASTORINO (Write-In)",11,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","RON KIM (Write-In)",2,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","RUDOLPH GIULIANI (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","SHAWANA BARNETT (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","SUKHJINDER SINGH NIJJER (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","TIFFANY CABAN (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","TONY AVELLA (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","UNATTRIBUTABLE WRITE-IN (Write-In)",109,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",5,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Queens County","WILLIAM BHZZINL (Write-In)",1,,,,,,,"Total Votes","102,433","Unrecorded","1,349",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","Public Counter","13,536","Total Ballots","15,686","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","15,686",,,"Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","Manually Counted Emergency",0,"Total Ballots","15,686","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","15,686",,,"Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","Absentee / Military","2,054","Total Ballots","15,686","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","15,686",,,"Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","Affidavit",96,"Total Ballots","15,686","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","15,686",,,"Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","Thomas R. Suozzi","3,282",,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","Kathy C. Hochul","9,726",,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","Jumaane D. Williams","2,472",,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","ANDREW CUOMO (Write-In)",5,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
