,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Public Counter","1,647","Total Ballots","2,232","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,232.00",,,"Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Manually Counted Emergency",0,"Total Ballots","2,232","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,232.00",,,"Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Absentee / Military",511,"Total Ballots","2,232","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,232.00",,,"Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Federal",2,"Total Ballots","2,232","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,232.00",,,"Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Affidavit",72,"Total Ballots","2,232","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,232.00",,,"Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Pete Buttigieg",17,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Amy Klobuchar",12,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Joseph R. Biden","1,423",,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Tulsi Gabbard",8,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Bernie Sanders",456,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Michael R. Bloomberg",102,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Tom Steyer",6,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Michael Bennet",12,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Elizabeth Warren",52,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Andrew Yang",8,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 78","Deval Patrick",1,,,,,,,"Total Votes","2,097","Unrecorded",135,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Public Counter","9,995","Total Ballots","13,122","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","13,122.00",,,"Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Manually Counted Emergency",0,"Total Ballots","13,122","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","13,122.00",,,"Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Absentee / Military","2,908","Total Ballots","13,122","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","13,122.00",,,"Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Federal",4,"Total Ballots","13,122","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","13,122.00",,,"Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Affidavit",215,"Total Ballots","13,122","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","13,122.00",,,"Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Pete Buttigieg",98,,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Amy Klobuchar",77,,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Joseph R. Biden","7,698",,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Tulsi Gabbard",42,,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Bernie Sanders","2,272",,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Michael R. Bloomberg",767,,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Tom Steyer",26,,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Michael Bennet",109,,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Elizabeth Warren",325,,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Andrew Yang",100,,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 79","Deval Patrick",22,,,,,,,"Total Votes","11,536","Unrecorded","1,586",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Public Counter",0,"Total Ballots",0,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",0.00,,,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Manually Counted Emergency",0,"Total Ballots",0,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",0.00,,,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Absentee / Military",0,"Total Ballots",0,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",0.00,,,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Federal",0,"Total Ballots",0,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",0.00,,,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Affidavit",0,"Total Ballots",0,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",0.00,,,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Pete Buttigieg",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Amy Klobuchar",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Joseph R. Biden",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Tulsi Gabbard",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Bernie Sanders",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Michael R. Bloomberg",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Tom Steyer",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Michael Bennet",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Elizabeth Warren",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Andrew Yang",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 82","Deval Patrick",0,,,,,,,"Total Votes",0,,,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 84","Public Counter","8,040","Total Ballots","10,822","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,822.00",,,"Unrecorded",701,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 84","Manually Counted Emergency",78,"Total Ballots","10,822","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,822.00",,,"Unrecorded",701,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 84","Absentee / Military","2,451","Total Ballots","10,822","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,822.00",,,"Unrecorded",701,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 84","Federal",10,"Total Ballots","10,822","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,822.00",,,"Unrecorded",701,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","15th Congressional District","Assembly District 84","Affidavit",243,"Total Ballots","10,822","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,822.00",,,"Unrecorded",701,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
