,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 68","Michael Bennet",2,,,,,,,"Total Votes","2,325","Unrecorded",89,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 68","Elizabeth Warren",181,,,,,,,"Total Votes","2,325","Unrecorded",89,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 68","Andrew Yang",28,,,,,,,"Total Votes","2,325","Unrecorded",89,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 68","Deval Patrick",0,,,,,,,"Total Votes","2,325","Unrecorded",89,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Public Counter","5,023","Total Ballots","15,429","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","15,429.00",,,"Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Manually Counted Emergency",0,"Total Ballots","15,429","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","15,429.00",,,"Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Absentee / Military","10,046","Total Ballots","15,429","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","15,429.00",,,"Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Federal",251,"Total Ballots","15,429","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","15,429.00",,,"Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Affidavit",109,"Total Ballots","15,429","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","15,429.00",,,"Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Pete Buttigieg",208,,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Amy Klobuchar",77,,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Joseph R. Biden","11,983",,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Tulsi Gabbard",56,,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Bernie Sanders","1,402",,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Michael R. Bloomberg",359,,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Tom Steyer",5,,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Michael Bennet",8,,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Elizabeth Warren",767,,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Andrew Yang",156,,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 73","Deval Patrick",12,,,,,,,"Total Votes","15,033","Unrecorded",396,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Public Counter","7,350","Total Ballots","16,026","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","16,026.00",,,"Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Manually Counted Emergency",0,"Total Ballots","16,026","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","16,026.00",,,"Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Absentee / Military","8,298","Total Ballots","16,026","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","16,026.00",,,"Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Federal",184,"Total Ballots","16,026","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","16,026.00",,,"Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Affidavit",194,"Total Ballots","16,026","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","16,026.00",,,"Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Pete Buttigieg",201,,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Amy Klobuchar",80,,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Joseph R. Biden","10,622",,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Tulsi Gabbard",76,,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Bernie Sanders","2,942",,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Michael R. Bloomberg",266,,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Tom Steyer",10,,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Michael Bennet",9,,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Elizabeth Warren","1,288",,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Andrew Yang",218,,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 74","Deval Patrick",9,,,,,,,"Total Votes","15,721","Unrecorded",305,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Public Counter","3,128","Total Ballots","8,319","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,319.00",,,"Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Manually Counted Emergency",0,"Total Ballots","8,319","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,319.00",,,"Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Absentee / Military","4,980","Total Ballots","8,319","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,319.00",,,"Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Federal",157,"Total Ballots","8,319","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,319.00",,,"Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Affidavit",54,"Total Ballots","8,319","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,319.00",,,"Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Pete Buttigieg",158,,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Amy Klobuchar",32,,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Joseph R. Biden","6,059",,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Tulsi Gabbard",23,,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Bernie Sanders","1,082",,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Michael R. Bloomberg",140,,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Tom Steyer",3,,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Michael Bennet",6,,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Elizabeth Warren",578,,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Andrew Yang",93,,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 75","Deval Patrick",3,,,,,,,"Total Votes","8,177","Unrecorded",142,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 76","Public Counter","6,360","Total Ballots","17,110","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","17,110.00",,,"Unrecorded",278,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","12th Congressional District","Assembly District 76","Manually Counted Emergency",0,"Total Ballots","17,110","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","17,110.00",,,"Unrecorded",278,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
